2001810204,2026053,2026052,2021-10-03 15:00:00,20018102,NULL,NULL
2001810205,2000506,2034009,2021-10-03 15:00:00,20018102,NULL,NULL
2001810301,2026033,2026037,2021-10-10 15:00:00,20018103,NULL,NULL
2001810302,2026058,2026066,2021-10-10 15:00:00,20018103,NULL,NULL
2001810303,2026052,2026021,2021-10-10 15:00:00,20018103,NULL,NULL
2001810304,2034009,2026053,2021-10-10 15:00:00,20018103,NULL,NULL
2001810305,2026064,2000506,2021-10-10 15:00:00,20018103,NULL,NULL
2001810401,2026037,2026058,2021-10-24 15:00:00,20018104,NULL,NULL
2001810402,2026066,2026052,2021-10-24 15:00:00,20018104,NULL,NULL
2001810403,2026021,2034009,2021-10-24 15:00:00,20018104,NULL,NULL
2001810404,2000506,2026053,2021-10-24 15:00:00,20018104,NULL,NULL
2001810405,2026064,2026033,2021-10-24 15:00:00,20018104,NULL,NULL
2001810501,2026052,2026037,2021-10-31 15:00:00,20018105,NULL,NULL
2001810502,2034009,2026066,2021-10-31 15:00:00,20018105,NULL,NULL
2001810503,2026053,2026021,2021-10-31 15:00:00,20018105,NULL,NULL
2001810504,2026058,2026064,2021-10-31 15:00:00,20018105,NULL,NULL
2001810505,2026033,2000506,2021-10-31 15:00:00,20018105,NULL,NULL
2001810601,2026037,2034009,2021-11-07 15:00:00,20018106,NULL,NULL
2001810602,2026066,2026053,2021-11-07 15:00:00,20018106,NULL,NULL
2001810603,2000506,2026021,2021-11-07 15:00:00,20018106,NULL,NULL
2001810604,2026064,2026052,2021-11-07 15:00:00,20018106,NULL,NULL
2001810605,2026033,2026058,2021-11-07 15:00:00,20018106,NULL,NULL
2001810701,2026053,2026037,2021-11-21 15:00:00,20018107,NULL,NULL
2001810702,2026021,2026066,2021-11-21 15:00:00,20018107,NULL,NULL
2001810703,2034009,2026064,2021-11-21 15:00:00,20018107,NULL,NULL
2001810704,2026052,2026033,2021-11-21 15:00:00,20018107,NULL,NULL
2001810705,2026058,2000506,2021-11-21 15:00:00,20018107,NULL,NULL
2001810801,2026037,2026021,2021-11-28 15:00:00,20018108,NULL,NULL
2001810802,2000506,2026066,2021-11-28 15:00:00,20018108,NULL,NULL
2001810803,2026064,2026053,2021-11-28 15:00:00,20018108,NULL,NULL
2001810804,2026033,2034009,2021-11-28 15:00:00,20018108,NULL,NULL
2001810805,2026058,2026052,2021-11-28 15:00:00,20018108,NULL,NULL
2001810901,2026066,2026037,2021-12-05 15:00:00,20018109,NULL,NULL
2001810902,2026021,2026064,2021-12-05 15:00:00,20018109,NULL,NULL
2001810903,2026053,2026033,2021-12-05 15:00:00,20018109,NULL,NULL
2001810904,2034009,2026058,2021-12-05 15:00:00,20018109,NULL,NULL
2001810905,2026052,2000506,2021-12-05 15:00:00,20018109,NULL,NULL
2001811001,2026037,2000506,2021-12-19 15:00:00,20018110,NULL,NULL
2001811002,2026066,2026064,2021-12-19 15:00:00,20018110,NULL,NULL
2001811003,2026021,2026033,2021-12-19 15:00:00,20018110,NULL,NULL
2001811004,2026053,2026058,2021-12-19 15:00:00,20018110,NULL,NULL
2001811005,2034009,2026052,2021-12-19 15:00:00,20018110,NULL,NULL
2001811101,2026064,2026037,2022-01-16 15:00:00,20018111,NULL,NULL
2001811102,2026033,2026066,2022-01-16 15:00:00,20018111,NULL,NULL
2001811103,2026058,2026021,2022-01-16 15:00:00,20018111,NULL,NULL
2001811104,2026052,2026053,2022-01-16 15:00:00,20018111,NULL,NULL
2001811105,2034009,2000506,2022-01-16 15:00:00,20018111,NULL,NULL
2001811201,2026037,2026033,2022-01-23 15:00:00,20018112,NULL,NULL
2001811202,2026066,2026058,2022-01-23 15:00:00,20018112,NULL,NULL
2001811203,2026021,2026052,2022-01-23 15:00:00,20018112,NULL,NULL
2001811204,2026053,2034009,2022-01-23 15:00:00,20018112,NULL,NULL
2001811205,2000506,2026064,2022-01-23 15:00:00,20018112,NULL,NULL
2001811301,2026058,2026037,2022-01-30 15:00:00,20018113,NULL,NULL
2001811302,2026052,2026066,2022-01-30 15:00:00,20018113,NULL,NULL
2001811303,2034009,2026021,2022-01-30 15:00:00,20018113,NULL,NULL
2001811304,2026053,2000506,2022-01-30 15:00:00,20018113,NULL,NULL
2001811305,2026033,2026064,2022-01-30 15:00:00,20018113,NULL,NULL
2001811401,2026037,2026052,2022-02-20 15:00:00,20018114,NULL,NULL
2001811402,2026066,2034009,2022-02-20 15:00:00,20018114,NULL,NULL
2001811403,2026021,2026053,2022-02-20 15:00:00,20018114,NULL,NULL
2001811404,2026064,2026058,2022-02-20 15:00:00,20018114,NULL,NULL
2001811405,2000506,2026033,2022-02-20 15:00:00,20018114,NULL,NULL
2001811501,2034009,2026037,2022-02-27 15:00:00,20018115,NULL,NULL
2001811502,2026053,2026066,2022-02-27 15:00:00,20018115,NULL,NULL
2001811503,2026021,2000506,2022-02-27 15:00:00,20018115,NULL,NULL
2001811504,2026052,2026064,2022-02-27 15:00:00,20018115,NULL,NULL
2001811505,2026058,2026033,2022-02-27 15:00:00,20018115,NULL,NULL
2001811601,2026037,2026053,2022-03-06 15:00:00,20018116,NULL,NULL
2001811602,2026066,2026021,2022-03-06 15:00:00,20018116,NULL,NULL
2001811603,2026064,2034009,2022-03-06 15:00:00,20018116,NULL,NULL
2001811604,2026033,2026052,2022-03-06 15:00:00,20018116,NULL,NULL
2001811605,2000506,2026058,2022-03-06 15:00:00,20018116,NULL,NULL
2001811701,2026021,2026037,2022-03-13 15:00:00,20018117,NULL,NULL
2001811702,2026066,2000506,2022-03-13 15:00:00,20018117,NULL,NULL
2001811703,2026053,2026064,2022-03-13 15:00:00,20018117,NULL,NULL
2001811704,2034009,2026033,2022-03-13 15:00:00,20018117,NULL,NULL
2001811705,2026052,2026058,2022-03-13 15:00:00,20018117,NULL,NULL
2001811801,2026037,2026066,2022-03-27 15:00:00,20018118,NULL,NULL
2001811802,2026064,2026021,2022-03-27 15:00:00,20018118,NULL,NULL
2001811803,2026033,2026053,2022-03-27 15:00:00,20018118,NULL,NULL
2001811804,2026058,2034009,2022-03-27 15:00:00,20018118,NULL,NULL
2001811805,2000506,2026052,2022-03-27 15:00:00,20018118,NULL,NULL
2001820101,2000505,2029156,2021-09-26 15:00:00,20018201,NULL,NULL
2001820102,2029109,2029170,2021-09-26 15:00:00,20018201,NULL,NULL
2001820103,2029033,2029067,2021-09-26 15:00:00,20018201,NULL,NULL
2001820104,2029097,2029129,2021-09-26 15:00:00,20018201,NULL,NULL
2001820105,2029045,2029154,2021-09-26 15:00:00,20018201,NULL,NULL
2001820201,2029156,2029109,2021-10-03 15:00:00,20018202,NULL,NULL
2001820202,2029170,2029033,2021-10-03 15:00:00,20018202,NULL,NULL
2001820203,2029067,2029097,2021-10-03 15:00:00,20018202,NULL,NULL
2001820204,2029129,2029045,2021-10-03 15:00:00,20018202,NULL,NULL
2001820205,2000505,2029154,2021-10-03 15:00:00,20018202,NULL,NULL
2001820301,2029033,2029156,2021-10-10 15:00:00,20018203,NULL,NULL
2001820302,2029097,2029170,2021-10-10 15:00:00,20018203,NULL,NULL
2001820303,2029045,2029067,2021-10-10 15:00:00,20018203,NULL,NULL
2001820304,2029154,2029129,2021-10-10 15:00:00,20018203,NULL,NULL
2001820305,2029109,2000505,2021-10-10 15:00:00,20018203,NULL,NULL
2001820401,2029156,2029097,2021-10-24 15:00:00,20018204,NULL,NULL
2001820402,2029170,2029045,2021-10-24 15:00:00,20018204,NULL,NULL
2001820403,2029067,2029154,2021-10-24 15:00:00,20018204,NULL,NULL
2001820404,2000505,2029129,2021-10-24 15:00:00,20018204,NULL,NULL
2001820405,2029109,2029033,2021-10-24 15:00:00,20018204,NULL,NULL
2001820501,2029045,2029156,2021-10-31 15:00:00,20018205,NULL,NULL
2001820502,2029154,2029170,2021-10-31 15:00:00,20018205,NULL,NULL
2001820503,2029129,2029067,2021-10-31 15:00:00,20018205,NULL,NULL
2001820504,2029097,2029109,2021-10-31 15:00:00,20018205,NULL,NULL
2001820505,2029033,2000505,2021-10-31 15:00:00,20018205,NULL,NULL
2001820601,2029156,2029154,2021-11-07 15:00:00,20018206,NULL,NULL
2001820602,2029170,2029129,2021-11-07 15:00:00,20018206,NULL,NULL
2001820603,2000505,2029067,2021-11-07 15:00:00,20018206,NULL,NULL
2001820604,2029109,2029045,2021-11-07 15:00:00,20018206,NULL,NULL
2001820605,2029033,2029097,2021-11-07 15:00:00,20018206,NULL,NULL
2001820701,2029129,2029156,2021-11-21 15:00:00,20018207,NULL,NULL
2001820702,2029067,2029170,2021-11-21 15:00:00,20018207,NULL,NULL
2001820703,2029154,2029109,2021-11-21 15:00:00,20018207,NULL,NULL
2001820704,2029045,2029033,2021-11-21 15:00:00,20018207,NULL,NULL
2001820705,2029097,2000505,2021-11-21 15:00:00,20018207,NULL,NULL
2001820801,2029156,2029067,2021-11-28 15:00:00,20018208,NULL,NULL
2001820802,2000505,2029170,2021-11-28 15:00:00,20018208,NULL,NULL
2001820803,2029109,2029129,2021-11-28 15:00:00,20018208,NULL,NULL
2001820804,2029033,2029154,2021-11-28 15:00:00,20018208,NULL,NULL
2001820805,2029097,2029045,2021-11-28 15:00:00,20018208,NULL,NULL
2001820901,2029170,2029156,2021-12-05 15:00:00,20018209,NULL,NULL
2001820902,2029067,2029109,2021-12-05 15:00:00,20018209,NULL,NULL
2001820903,2029129,2029033,2021-12-05 15:00:00,20018209,NULL,NULL
2001820904,2029154,2029097,2021-12-05 15:00:00,20018209,NULL,NULL
2001820905,2029045,2000505,2021-12-05 15:00:00,20018209,NULL,NULL
2001821001,2029156,2000505,2021-12-19 15:00:00,20018210,NULL,NULL
2001821002,2029170,2029109,2021-12-19 15:00:00,20018210,NULL,NULL
2001821003,2029067,2029033,2021-12-19 15:00:00,20018210,NULL,NULL
2001821004,2029129,2029097,2021-12-19 15:00:00,20018210,NULL,NULL
2001821005,2029154,2029045,2021-12-19 15:00:00,20018210,NULL,NULL
2001821101,2029109,2029156,2022-01-16 15:00:00,20018211,NULL,NULL
2001821102,2029033,2029170,2022-01-16 15:00:00,20018211,NULL,NULL
2001821103,2029097,2029067,2022-01-16 15:00:00,20018211,NULL,NULL
2001821104,2029045,2029129,2022-01-16 15:00:00,20018211,NULL,NULL
2001821105,2029154,2000505,2022-01-16 15:00:00,20018211,NULL,NULL
2001821201,2029156,2029033,2022-01-23 15:00:00,20018212,NULL,NULL
2001821202,2029170,2029097,2022-01-23 15:00:00,20018212,NULL,NULL
2001821203,2029067,2029045,2022-01-23 15:00:00,20018212,NULL,NULL
2001821204,2029129,2029154,2022-01-23 15:00:00,20018212,NULL,NULL
2001821205,2000505,2029109,2022-01-23 15:00:00,20018212,NULL,NULL
2001821301,2029097,2029156,2022-01-30 15:00:00,20018213,NULL,NULL
2001821302,2029045,2029170,2022-01-30 15:00:00,20018213,NULL,NULL
2001821303,2029154,2029067,2022-01-30 15:00:00,20018213,NULL,NULL
2001821304,2029129,2000505,2022-01-30 15:00:00,20018213,NULL,NULL
2001821305,2029033,2029109,2022-01-30 15:00:00,20018213,NULL,NULL
2001821401,2029156,2029045,2022-02-20 15:00:00,20018214,NULL,NULL
2001821402,2029170,2029154,2022-02-20 15:00:00,20018214,NULL,NULL
2001821403,2029067,2029129,2022-02-20 15:00:00,20018214,NULL,NULL
2001821404,2029109,2029097,2022-02-20 15:00:00,20018214,NULL,NULL
2001821405,2000505,2029033,2022-02-20 15:00:00,20018214,NULL,NULL
2001821501,2029154,2029156,2022-02-27 15:00:00,20018215,NULL,NULL
2001821502,2029129,2029170,2022-02-27 15:00:00,20018215,NULL,NULL
2001821503,2029067,2000505,2022-02-27 15:00:00,20018215,NULL,NULL
2001821504,2029045,2029109,2022-02-27 15:00:00,20018215,NULL,NULL
2001821505,2029097,2029033,2022-02-27 15:00:00,20018215,NULL,NULL
2001821601,2029156,2029129,2022-03-06 15:00:00,20018216,NULL,NULL
2001821602,2029170,2029067,2022-03-06 15:00:00,20018216,NULL,NULL
2001821603,2029109,2029154,2022-03-06 15:00:00,20018216,NULL,NULL
2001821604,2029033,2029045,2022-03-06 15:00:00,20018216,NULL,NULL
2001821605,2000505,2029097,2022-03-06 15:00:00,20018216,NULL,NULL
2001821701,2029067,2029156,2022-03-13 15:00:00,20018217,NULL,NULL
2001821702,2029170,2000505,2022-03-13 15:00:00,20018217,NULL,NULL
2001821703,2029129,2029109,2022-03-13 15:00:00,20018217,NULL,NULL
2001821704,2029154,2029033,2022-03-13 15:00:00,20018217,NULL,NULL
2001821705,2029045,2029097,2022-03-13 15:00:00,20018217,NULL,NULL
2001821801,2029156,2029170,2022-03-27 15:00:00,20018218,NULL,NULL
2001821802,2029109,2029067,2022-03-27 15:00:00,20018218,NULL,NULL
2001821803,2029033,2029129,2022-03-27 15:00:00,20018218,NULL,NULL
2001821804,2029097,2029154,2022-03-27 15:00:00,20018218,NULL,NULL
2001821805,2000505,2029045,2022-03-27 15:00:00,20018218,NULL,NULL
2001830101,2000507,2012054,2021-09-26 15:00:00,20018301,NULL,NULL
2001830102,2029169,2012044,2021-09-26 15:00:00,20018301,NULL,NULL
2001830103,2029145,2029131,2021-09-26 15:00:00,20018301,NULL,NULL
2001830104,2012048,2012030,2021-09-26 15:00:00,20018301,NULL,NULL
2001830105,2012031,2012009,2021-09-26 15:00:00,20018301,NULL,NULL
2001830201,2012054,2029169,2021-10-03 15:00:00,20018302,NULL,NULL
2001830202,2012044,2029145,2021-10-03 15:00:00,20018302,NULL,NULL
2001830203,2029131,2012048,2021-10-03 15:00:00,20018302,NULL,NULL
2001830204,2012030,2012031,2021-10-03 15:00:00,20018302,NULL,NULL
2001830205,2000507,2012009,2021-10-03 15:00:00,20018302,NULL,NULL
2001830301,2029145,2012054,2021-10-10 15:00:00,20018303,NULL,NULL
2001830302,2012048,2012044,2021-10-10 15:00:00,20018303,NULL,NULL
2001830303,2012031,2029131,2021-10-10 15:00:00,20018303,NULL,NULL
2001830304,2012009,2012030,2021-10-10 15:00:00,20018303,NULL,NULL
2001830305,2029169,2000507,2021-10-10 15:00:00,20018303,NULL,NULL
2001830401,2012054,2012048,2021-10-24 15:00:00,20018304,NULL,NULL
2001830402,2012044,2012031,2021-10-24 15:00:00,20018304,NULL,NULL
2001830403,2029131,2012009,2021-10-24 15:00:00,20018304,NULL,NULL
2001830404,2000507,2012030,2021-10-24 15:00:00,20018304,NULL,NULL
2001830405,2029169,2029145,2021-10-24 15:00:00,20018304,NULL,NULL
2001830501,2012031,2012054,2021-10-31 15:00:00,20018305,NULL,NULL
2001830502,2012009,2012044,2021-10-31 15:00:00,20018305,NULL,NULL
2001830503,2012030,2029131,2021-10-31 15:00:00,20018305,NULL,NULL
2001830504,2012048,2029169,2021-10-31 15:00:00,20018305,NULL,NULL
2001830505,2029145,2000507,2021-10-31 15:00:00,20018305,NULL,NULL
2001830601,2012054,2012009,2021-11-07 15:00:00,20018306,NULL,NULL
2001830602,2012044,2012030,2021-11-07 15:00:00,20018306,NULL,NULL
2001830603,2000507,2029131,2021-11-07 15:00:00,20018306,NULL,NULL
2001830604,2029169,2012031,2021-11-07 15:00:00,20018306,NULL,NULL
2001830605,2029145,2012048,2021-11-07 15:00:00,20018306,NULL,NULL
2001830701,2012030,2012054,2021-11-21 15:00:00,20018307,NULL,NULL
2001830702,2029131,2012044,2021-11-21 15:00:00,20018307,NULL,NULL
2001830703,2012009,2029169,2021-11-21 15:00:00,20018307,NULL,NULL
2001830704,2012031,2029145,2021-11-21 15:00:00,20018307,NULL,NULL
2001830705,2012048,2000507,2021-11-21 15:00:00,20018307,NULL,NULL
2001830801,2012054,2029131,2021-11-28 15:00:00,20018308,NULL,NULL
2001830802,2000507,2012044,2021-11-28 15:00:00,20018308,NULL,NULL
2001830803,2029169,2012030,2021-11-28 15:00:00,20018308,NULL,NULL
2001830804,2029145,2012009,2021-11-28 15:00:00,20018308,NULL,NULL
2001830805,2012048,2012031,2021-11-28 15:00:00,20018308,NULL,NULL
2001830901,2012044,2012054,2021-12-05 15:00:00,20018309,NULL,NULL
2001830902,2029131,2029169,2021-12-05 15:00:00,20018309,NULL,NULL
2001830903,2012030,2029145,2021-12-05 15:00:00,20018309,NULL,NULL
2001830904,2012009,2012048,2021-12-05 15:00:00,20018309,NULL,NULL
2001830905,2012031,2000507,2021-12-05 15:00:00,20018309,NULL,NULL
2001831001,2012054,2000507,2021-12-19 15:00:00,20018310,NULL,NULL
2001831002,2012044,2029169,2021-12-19 15:00:00,20018310,NULL,NULL
2001831003,2029131,2029145,2021-12-19 15:00:00,20018310,NULL,NULL
2001831004,2012030,2012048,2021-12-19 15:00:00,20018310,NULL,NULL
2001831005,2012009,2012031,2021-12-19 15:00:00,20018310,NULL,NULL
2001831101,2029169,2012054,2022-01-16 15:00:00,20018311,NULL,NULL
2001831102,2029145,2012044,2022-01-16 15:00:00,20018311,NULL,NULL
2001831103,2012048,2029131,2022-01-16 15:00:00,20018311,NULL,NULL
2001831104,2012031,2012030,2022-01-16 15:00:00,20018311,NULL,NULL
2001831105,2012009,2000507,2022-01-16 15:00:00,20018311,NULL,NULL
2001831201,2012054,2029145,2022-01-23 15:00:00,20018312,NULL,NULL
2001831202,2012044,2012048,2022-01-23 15:00:00,20018312,NULL,NULL
2001831203,2029131,2012031,2022-01-23 15:00:00,20018312,NULL,NULL
2001831204,2012030,2012009,2022-01-23 15:00:00,20018312,NULL,NULL
2001831205,2000507,2029169,2022-01-23 15:00:00,20018312,NULL,NULL
2001831301,2012048,2012054,2022-01-30 15:00:00,20018313,NULL,NULL
2001831302,2012031,2012044,2022-01-30 15:00:00,20018313,NULL,NULL
2001831303,2012009,2029131,2022-01-30 15:00:00,20018313,NULL,NULL
2001831304,2012030,2000507,2022-01-30 15:00:00,20018313,NULL,NULL
2001831305,2029145,2029169,2022-01-30 15:00:00,20018313,NULL,NULL
2001831401,2012054,2012031,2022-02-20 15:00:00,20018314,NULL,NULL
2001831402,2012044,2012009,2022-02-20 15:00:00,20018314,NULL,NULL
2001831403,2029131,2012030,2022-02-20 15:00:00,20018314,NULL,NULL
2001831404,2029169,2012048,2022-02-20 15:00:00,20018314,NULL,NULL
2001831405,2000507,2029145,2022-02-20 15:00:00,20018314,NULL,NULL
2001831501,2012009,2012054,2022-02-27 15:00:00,20018315,NULL,NULL
2001831502,2012030,2012044,2022-02-27 15:00:00,20018315,NULL,NULL
2001831503,2029131,2000507,2022-02-27 15:00:00,20018315,NULL,NULL
2001831504,2012031,2029169,2022-02-27 15:00:00,20018315,NULL,NULL
2001831505,2012048,2029145,2022-02-27 15:00:00,20018315,NULL,NULL
2001831601,2012054,2012030,2022-03-06 15:00:00,20018316,NULL,NULL
2001831602,2012044,2029131,2022-03-06 15:00:00,20018316,NULL,NULL
2001831603,2029169,2012009,2022-03-06 15:00:00,20018316,NULL,NULL
2001831604,2029145,2012031,2022-03-06 15:00:00,20018316,NULL,NULL
2001831605,2000507,2012048,2022-03-06 15:00:00,20018316,NULL,NULL
2001831701,2029131,2012054,2022-03-13 15:00:00,20018317,NULL,NULL
2001831702,2012044,2000507,2022-03-13 15:00:00,20018317,NULL,NULL
2001831703,2012030,2029169,2022-03-13 15:00:00,20018317,NULL,NULL
2001831704,2012009,2029145,2022-03-13 15:00:00,20018317,NULL,NULL
2001831705,2012031,2012048,2022-03-13 15:00:00,20018317,NULL,NULL
2001831801,2012054,2012044,2022-03-27 15:00:00,20018318,NULL,NULL
2001831802,2029169,2029131,2022-03-27 15:00:00,20018318,NULL,NULL
2001831803,2029145,2012030,2022-03-27 15:00:00,20018318,NULL,NULL
2001831804,2012048,2012009,2022-03-27 15:00:00,20018318,NULL,NULL
2001831805,2000507,2012031,2022-03-27 15:00:00,20018318,NULL,NULL
2001840101,2000508,2029180,2021-09-26 15:00:00,20018401,NULL,NULL
2001840102,2027021,2029081,2021-09-26 15:00:00,20018401,NULL,NULL
2001840103,2029077,2029042,2021-09-26 15:00:00,20018401,NULL,NULL
2001840104,2027078,2027061,2021-09-26 15:00:00,20018401,NULL,NULL
2001840105,2029026,2029116,2021-09-26 15:00:00,20018401,NULL,NULL
2001840201,2029180,2027021,2021-10-03 15:00:00,20018402,NULL,NULL
2001840202,2029081,2029077,2021-10-03 15:00:00,20018402,NULL,NULL
2001840203,2029042,2027078,2021-10-03 15:00:00,20018402,NULL,NULL
2001840204,2027061,2029026,2021-10-03 15:00:00,20018402,NULL,NULL
2001840205,2000508,2029116,2021-10-03 15:00:00,20018402,NULL,NULL
2001840301,2029077,2029180,2021-10-10 15:00:00,20018403,NULL,NULL
2001840302,2027078,2029081,2021-10-10 15:00:00,20018403,NULL,NULL
2001840303,2029026,2029042,2021-10-10 15:00:00,20018403,NULL,NULL
2001840304,2029116,2027061,2021-10-10 15:00:00,20018403,NULL,NULL
2001840305,2027021,2000508,2021-10-10 15:00:00,20018403,NULL,NULL
2001840401,2029180,2027078,2021-10-24 15:00:00,20018404,NULL,NULL
2001840402,2029081,2029026,2021-10-24 15:00:00,20018404,NULL,NULL
2001840403,2029042,2029116,2021-10-24 15:00:00,20018404,NULL,NULL
2001840404,2000508,2027061,2021-10-24 15:00:00,20018404,NULL,NULL
2001840405,2027021,2029077,2021-10-24 15:00:00,20018404,NULL,NULL
2001840501,2029026,2029180,2021-10-31 15:00:00,20018405,NULL,NULL
2001840502,2029116,2029081,2021-10-31 15:00:00,20018405,NULL,NULL
2001840503,2027061,2029042,2021-10-31 15:00:00,20018405,NULL,NULL
2001840504,2027078,2027021,2021-10-31 15:00:00,20018405,NULL,NULL
2001840505,2029077,2000508,2021-10-31 15:00:00,20018405,NULL,NULL
2001840601,2029180,2029116,2021-11-07 15:00:00,20018406,NULL,NULL
2001840602,2029081,2027061,2021-11-07 15:00:00,20018406,NULL,NULL
2001840603,2000508,2029042,2021-11-07 15:00:00,20018406,NULL,NULL
2001840604,2027021,2029026,2021-11-07 15:00:00,20018406,NULL,NULL
2001840605,2029077,2027078,2021-11-07 15:00:00,20018406,NULL,NULL
2001840701,2027061,2029180,2021-11-21 15:00:00,20018407,NULL,NULL
2001840702,2029042,2029081,2021-11-21 15:00:00,20018407,NULL,NULL
2001840703,2029116,2027021,2021-11-21 15:00:00,20018407,NULL,NULL
2001840704,2029026,2029077,2021-11-21 15:00:00,20018407,NULL,NULL
2001840705,2027078,2000508,2021-11-21 15:00:00,20018407,NULL,NULL
2001840801,2029180,2029042,2021-11-28 15:00:00,20018408,NULL,NULL
2001840802,2000508,2029081,2021-11-28 15:00:00,20018408,NULL,NULL
2001840803,2027021,2027061,2021-11-28 15:00:00,20018408,NULL,NULL
2001840804,2029077,2029116,2021-11-28 15:00:00,20018408,NULL,NULL
2001840805,2027078,2029026,2021-11-28 15:00:00,20018408,NULL,NULL
2001840901,2029081,2029180,2021-12-05 15:00:00,20018409,NULL,NULL
2001840902,2029042,2027021,2021-12-05 15:00:00,20018409,NULL,NULL
2001840903,2027061,2029077,2021-12-05 15:00:00,20018409,NULL,NULL
2001840904,2029116,2027078,2021-12-05 15:00:00,20018409,NULL,NULL
2001840905,2029026,2000508,2021-12-05 15:00:00,20018409,NULL,NULL
2001841001,2029180,2000508,2021-12-19 15:00:00,20018410,NULL,NULL
2001841002,2029081,2027021,2021-12-19 15:00:00,20018410,NULL,NULL
2001841003,2029042,2029077,2021-12-19 15:00:00,20018410,NULL,NULL
2001841004,2027061,2027078,2021-12-19 15:00:00,20018410,NULL,NULL
2001841005,2029116,2029026,2021-12-19 15:00:00,20018410,NULL,NULL
2001841101,2027021,2029180,2022-01-16 15:00:00,20018411,NULL,NULL
2001841102,2029077,2029081,2022-01-16 15:00:00,20018411,NULL,NULL
